#{"env_id": null, "t_start": 1519442056.705573}
r,l,t
-501.744333,132,35896.223419
-7078.303212,307,35906.939819
-8118.164043,295,35915.890217
3.33875,146,35918.935583
-7681.297789,222,35927.768555
-6673.558839,237,35933.808686
-3467.747228,189,35939.65405
-155.927926,93,35942.583333
-410.551877,69,35945.538396
-3262.721919,230,35951.581656
-2078.86528,208,35957.555977
-677.6946,109,35960.50651
-46.338455,69,35963.444029
2931.344894,156,35968.77157
-1160.001424,115,35971.957384
-9340.243627,256,35980.886716
-4632.328443,199,35986.872119
-3622.844012,186,35992.973771
1248.184555,269,36002.174885
-3992.93044,201,36008.380289
1494.280723,139,36011.385102
-181.233837,128,36014.44647
-1447.52541,167,36020.318089
3778.365596,170,36026.176117
-748.944549,351,36037.070137
-63.740185,130,36040.05391
-1756.17153,137,36045.476867
4784.837037,191,36050.907539
1405.163699,124,36053.687168
2578.155701,122,36056.463224
1394.650309,125,36059.304749
2755.289057,160,36065.225505
-7725.465218,188,36071.359227
3236.311211,174,36077.216609
4508.653063,213,36082.701283
-4256.047299,383,36095.580076
-6513.242568,176,36098.447014
-466.94885,127,36103.915567
-1017.522476,185,36107.216739
-317.707258,165,36113.323517
-4736.536961,192,36119.205489
-3060.251152,193,36125.059902
-4500.6678,330,36134.214104
-2801.998226,243,36143.052208
-93.638833,98,36146.010502
-3828.738959,192,36153.931662
-1456.465151,114,36156.955607
-993.15876,120,36159.989385
2840.196972,189,36165.903295
635.00612,116,36168.92502
-2311.635733,189,36174.76382
3154.670989,265,36183.476097
-1198.723576,113,36186.428579
-4168.733877,216,36192.385975
-3414.326556,243,36198.437427
55.986415,67,36201.343569
-5682.941862,208,36207.243802
-412.004192,89,36212.118224
1851.874261,189,36217.966792
-361.005724,94,36220.943756
567.822104,135,36223.97193
-963.158932,186,36229.865504
-4931.822464,169,36235.779706
-2501.983626,173,36238.820648
-727.685341,114,36241.796528
3598.366438,150,36247.605185
1075.095369,138,36250.663549
-6291.438614,264,36259.699824
-259.886158,190,36265.863514
674.501098,210,36273.75592
-2628.18099,162,36279.667123
-25.39929,67,36279.79741
-3130.277454,204,36285.723902
-1395.838392,200,36291.720069
305.444388,68,36294.630214
-497.058746,170,36300.530639
4261.535767,204,36306.827371
-10147.987651,392,36318.722739
-449.81867,93,36321.841018
-208.714171,112,36324.858613
67.063469,107,36327.855398
-902.67702,138,36330.905286
921.393073,115,36336.134008
-8023.63939,234,36345.166314
3051.072406,165,36348.272161
-9017.861761,237,36357.038
-1452.208765,146,36360.096813
-408.934167,184,36365.912679
-302.451545,84,36368.812183
3619.170599,152,36371.831626
-3310.261825,179,36377.749976
-4181.950365,189,36383.666314
-7717.879717,249,36392.460088
2211.619679,121,36397.336999
1598.441909,125,36400.359074
-9223.734743,245,36406.555769
-6884.258794,227,36415.24853
-8488.463378,220,36421.163355
2013.692957,102,36424.136295
975.565647,216,36430.166555
1355.497691,124,36433.515923
-6221.631854,213,36439.639111
-4690.835398,234,36448.370533
1519.408945,141,36451.455287
-6055.220781,226,36459.371828
-1532.585555,187,36465.32552
-2758.194814,161,36471.220891
-6856.341608,217,36477.107668
-8085.272896,271,36485.909343
3425.609291,149,36488.938714
-660.519691,168,36494.746652
-9232.296681,429,36506.57582
-3288.245599,172,36512.493669
-4014.396954,261,36523.241161
-1132.294609,159,36526.362792
147.952402,162,36532.215597
3470.492564,170,36538.029174
3175.742793,243,36544.047777
1855.852242,135,36547.056462
4058.067982,171,36552.974122
5297.328717,251,36561.68956
-2979.89535,153,36564.724769
-53.869228,168,36570.651608
-10812.433686,246,36576.929374
1073.59385,133,36585.122446
-2437.177012,177,36588.270977
-4285.641825,168,36594.170985
1634.781457,214,36600.106444
-2241.76401,196,36605.971494
-673.425198,101,36608.936617
-6925.520911,223,36614.942914
4436.576965,230,36623.757115
-5115.607869,458,36635.850034
-4971.906094,204,36643.686605
-7076.189341,203,36649.611711
-154.767347,76,36652.513438
-520.70992,150,36658.399565
-7306.976968,227,36664.429533
3271.199751,156,36667.530554
-3961.427064,175,36673.475282
2864.141709,230,36679.431218
-770.890977,138,36685.206791
-6561.639677,195,36691.088555
273.284979,163,36694.195645
515.529359,88,36697.187921
8.254517,78,36700.171965
-230.214355,60,36705.144022
-6059.108136,212,36711.150724
-10584.889643,244,36717.184193
180.263619,177,36723.118366
-5205.138886,215,36729.037372
-2902.762534,161,36735.401609
-10294.450485,317,36744.392428
-140.450229,50,36744.48951
-2063.882225,178,36750.393895
-1653.748654,148,36756.231601
-3344.716174,192,36762.155534
-6928.58593,261,36770.274596
-5746.908096,188,36776.153182
-1024.038272,128,36779.138655
-300.168548,177,36785.089716
-414.155289,121,36788.109765
-287.871841,140,36793.948414
1072.174598,129,36797.309397
-8278.260319,231,36803.316797
-6015.499257,233,36812.115052
-3425.346992,291,36821.014452
-7377.303656,189,36824.130786
537.871655,146,36831.935026
2303.513915,196,36838.260905
-559.261501,99,36841.265221
-10831.141769,256,36847.492424
-581.018647,330,36859.834996
793.382632,117,36862.854776
-2735.082852,181,36868.778406
-10636.139837,312,36877.649327
2903.541765,134,36880.71504
2420.835688,159,36886.578416
-91.038861,60,36886.689562
-4483.699171,194,36894.80764
1476.766509,111,36897.768771
-8166.071961,217,36906.457537
-2897.056557,189,36910.048776
-202.145857,66,36912.980431
-7572.145413,221,36919.021825
-6073.462514,286,36927.904527
2527.305872,134,36933.709304
-604.553894,122,36936.741619
2475.073647,138,36939.807239
-1834.254093,186,36945.652524
1181.912032,118,36948.683606
-5973.447018,173,36956.643556
-5534.631745,224,36962.602509
6023.52387,233,36968.814437
-2686.842785,162,36974.637995
-7602.619011,214,36980.542898
-794.184549,277,36989.460661
221.874664,190,36995.462968
4549.740586,151,36998.510608
-5624.720722,237,37007.264303
1324.861708,129,37010.246612
-7349.681624,194,37018.146308
-5785.39996,201,37024.124702
2190.623755,193,37030.080049
-7479.736737,246,37036.183606
-2569.919583,159,37042.022262
4442.822856,162,37047.822156
-3459.514741,175,37050.922717
4711.577341,167,37056.821851
-1757.788934,154,37062.697427
-14.350204,43,37062.787977
-609.649836,99,37065.730778
-1065.770383,134,37069.131086
-9173.015985,250,37080.094125
-10670.719438,286,37089.029216
-3568.935453,191,37094.913763
77.518707,94,37097.845661
2455.640952,189,37101.014525
-7298.462282,503,37115.90394
-6446.895859,204,37121.848058
1103.790013,109,37128.090114
-2531.599344,198,37134.049462
-163.630916,55,37134.14933
-8289.954454,211,37142.154699
-1946.300789,522,37157.412511
-3407.510032,191,37163.368392
-153.629673,67,37166.324605
-557.81325,125,37169.388572
-6895.769132,251,37178.223189
-6794.935334,338,37187.32037
905.314572,112,37190.366128
-6296.087672,195,37196.383427
-672.073374,161,37204.350747
4658.082498,157,37207.423284
-8743.832006,198,37213.494308
-2370.166858,180,37219.514962
-3967.643635,246,37228.582779
-1604.63097,190,37234.55462
-1772.454248,164,37237.687316
1204.557006,129,37240.734827
-1826.653484,237,37249.624398
-1781.630329,183,37255.560103
-5714.668106,353,37266.7532
-1554.023484,131,37272.706601
-162.935418,146,37275.774227
-3494.785345,253,37284.930097
-1140.395244,254,37291.110097
1918.739612,140,37294.214736
-2341.233524,262,37303.109574
-8515.977962,259,37312.096431
-2811.74618,226,37318.1075
-57.441498,33,37318.168203
1690.893379,142,37326.134135
-8477.890361,214,37332.265821
1304.058695,110,37335.325607
3288.56076,188,37341.311434
107.28041,127,37344.502112
-1403.728504,193,37350.504052
-9446.688467,221,37356.623347
-438.693235,67,37359.607113
-3847.999516,223,37365.72933
2009.372109,163,37371.787346
-9879.313141,206,37377.888358
169.193279,67,37378.013572
-652.287516,132,37383.933009
-422.016484,123,37389.225195
-9820.926357,286,37398.559711
-1661.430206,158,37401.724075
-1646.099046,147,37407.708331
-7423.75594,283,37416.777112
-3588.037251,196,37422.950094
2965.694103,215,37429.415454
-1622.149759,344,37438.654318
-904.494912,135,37445.178891
2341.849945,168,37448.337894
2050.792447,129,37456.350537
-2428.055886,190,37462.490309
-87.382519,79,37462.641788
2060.326665,110,37465.727081
-785.851857,140,37471.770035
-1609.391369,150,37474.88111
-272.321883,67,37477.88941
-4900.854378,197,37483.999215
2007.037569,123,37487.063667
1508.151019,148,37493.068835
3885.311352,162,37496.20333
-350.687513,85,37499.238692
-1649.842746,126,37502.369802
411.933534,114,37508.362792
-5202.949356,195,37511.6364
-9258.903703,218,37522.805931
349.31948,174,37526.027792
-4176.113852,206,37532.257676
-6.779219,168,37538.350623
-4206.645069,234,37544.581667
1867.674089,118,37550.666717
5103.42481,171,37553.831905
144.867384,78,37556.843814
-2289.739517,163,37562.980641
37.677532,104,37566.061454
-8338.110461,238,37572.492879
-7323.816896,196,37580.639582
2348.720255,129,37584.136809
72.335144,65,37587.226907
-9614.192966,273,37596.948374
38.05564,73,37600.011839
-2842.575635,184,37603.305992
-603.958019,196,37609.565394
224.686195,84,37612.653927
1221.437004,169,37618.867483
-1305.442623,133,37621.993104
-370.842605,93,37625.067909
-9311.248274,240,37634.369693
-5094.144415,349,37645.810895
-431.386222,206,37652.107742
267.668068,92,37655.263192
-2446.767602,143,37658.516133
4339.428974,155,37664.763585
-8767.786305,280,37674.109929
-612.044486,178,37680.350492
-1480.4026,175,37683.588501
1961.257476,181,37689.758511
-10339.635357,249,37699.029408
5842.356992,282,37705.500844
-10719.413999,292,37717.05638
-4197.851075,202,37723.236639
563.561691,93,37726.442616
-5780.071138,170,37732.726282
-1454.128364,184,37738.92387
-366.469699,97,37742.069358
-10662.230901,306,37751.967074
-3113.834701,148,37755.210708
-3458.99719,215,37764.588181
-7606.0822,259,37771.045903
-8182.010623,236,37779.630636
-5829.435815,227,37789.057025
-472.860812,144,37792.319367
-228.674993,57,37795.456074
1613.05503,105,37798.618986
5070.053237,179,37804.861564
1723.536903,149,37808.117825
128.795206,68,37811.263869
5224.878688,292,37820.79348
-9276.004015,241,37827.254193
-1889.979028,213,37833.567976
-475.052587,276,37845.031208
-603.973911,211,37851.676626
-1871.71749,138,37855.095354
2689.430122,112,37861.322956
5704.685395,183,37864.680848
-10431.647171,244,37874.192699
85.973754,134,37877.481526
-7643.003742,242,37886.905327
-4420.041548,190,37893.179647
-6210.610188,215,37899.495304
978.421258,98,37902.679934
-1106.65111,130,37907.843447
1379.531429,152,37911.113847
4691.638775,155,37917.542696
-440.288083,172,37924.165612
1402.115912,176,37930.463234
-4309.46582,220,37937.178359
-50,1,37937.184
-61.568995,87,37940.370341
3925.935955,135,37943.642736
1312.28488,112,37946.878828
-1078.924916,168,37953.223078
-4550.09572,371,37962.894874
-3343.18516,290,37974.660075
1885.873347,264,37984.271422
3239.520549,164,37990.529851
-5262.652235,187,37993.885314
2994.112538,138,38000.27823
2185.407774,124,38003.831162
-828.732197,225,38010.291343
-7899.267076,214,38019.668589
-2425.471508,151,38022.934994
2845.915796,136,38026.199628
1170.261639,133,38032.909179
-3462.906863,158,38036.249825
-540.711953,101,38041.522112
-163.049064,43,38044.721547
160.779274,278,38054.509831
-6092.255073,209,38060.930649
108.353831,93,38064.085338
-5274.961056,324,38073.688134
-345.46537,69,38073.819669
2726.571048,191,38080.125926
680.774122,208,38086.549953
2578.854322,168,38092.904604
-370.354223,141,38099.102162
1898.711023,204,38107.531864
-1418.007371,152,38110.80404
-5172.133654,161,38117.205979
2854.573484,154,38120.549191
-5302.235068,208,38126.976415
918.136278,119,38133.190753
-1173.992483,110,38136.394759
-7084.318769,214,38142.836837
-815.029378,238,38149.337196
-4723.890351,246,38158.857963
717.417108,209,38165.210085
3622.156926,161,38168.460919
-6749.415118,204,38176.885574
-1427.132367,129,38183.13968
-9284.334652,260,38189.675198
2043.895147,130,38195.892884
607.32002,93,38196.064818
-255.581551,137,38202.301612
2028.63115,159,38205.623635
-9671.053456,401,38218.46669
1405.212522,283,38228.08254
-3067.281851,229,38239.662029
-4768.015966,237,38246.083039
781.858457,154,38249.372531
1061.20271,230,38258.881341
-2517.18412,292,38268.349361
-9743.264325,318,38277.877636
-2639.85773,190,38284.172466
260.549582,125,38287.360287
4423.155701,153,38293.60814
-4113.935598,173,38296.974553
179.205908,101,38300.204463
4685.588879,182,38308.473711
-8261.224493,283,38318.041591
2585.915413,140,38321.314106
268.551839,123,38327.492215
1302.53859,124,38330.725925
497.427433,83,38333.910104
1883.092428,230,38340.416479
-374.24749,74,38343.580726
4920.412865,154,38346.827873
-161.464794,77,38349.940646
-6398.563993,238,38356.444708
-4958.679394,168,38362.732316
-3482.763734,165,38371.049518
-5.680327,130,38374.278109
-7239.274516,237,38380.82279
-6.057103,64,38383.927987
742.553202,94,38387.122247
-6972.943203,198,38393.517458
-379.352649,91,38396.71232
2453.616437,191,38403.000113
1726.566096,118,38406.223468
-5046.31515,209,38412.61301
-6555.69565,216,38418.925153
-9435.964553,214,38425.406506
-7130.993737,366,38440.34638
-1.076487,176,38446.641841
-8284.408966,191,38452.918255
741.191894,169,38456.179729
3793.611844,153,38462.408612
3849.506574,183,38468.922499
-4145.788103,200,38475.327373
-4627.231959,233,38481.818035
-6058.432517,216,38488.221874
-7493.830563,220,38494.64929
736.619432,121,38502.820955
-5283.291327,225,38509.191138
-7948.724641,382,38522.171015
-9264.32023,308,38531.786278
6972.229741,164,38535.06998
-4497.302058,210,38541.397419
-9144.289496,252,38550.83946
-2101.951552,164,38557.175704
1461.767669,174,38560.508523
-1186.616983,126,38568.873539
-1081.696531,124,38572.365988
-7616.223023,207,38578.661678
1602.974332,104,38581.802652
1707.676418,259,38591.276686
-1912.382753,198,38597.788802
-606.596432,161,38601.04114
421.796567,76,38604.186834
-7333.535104,274,38613.753916
2.393727,48,38613.845877
-10867.187205,234,38620.52731
-620.642042,151,38626.809368
-424.846208,123,38630.25145
-3608.319576,194,38638.787282
-4240.423099,229,38645.225206
-154.013598,69,38648.37727
2815.887297,163,38654.637294
-6840.327048,207,38660.95891
2062.893854,127,38664.229381
-9397.843997,317,38674.144236
-4892.398003,219,38680.568912
-2521.1558,160,38686.924215
4123.414314,132,38690.442226
996.120906,197,38696.915645
4057.662684,155,38705.735281
3953.036446,155,38708.996358
-1048.967019,170,38715.319369
-163.806259,51,38718.40006
-1880.37592,233,38724.829043
-3317.935553,215,38731.209246
1093.877069,98,38734.349475
-8904.996171,236,38740.705839
941.256737,127,38746.915841
1954.588384,193,38753.306073
-10281.814224,218,38759.820769
-8767.027321,225,38768.393878
1840.01603,151,38774.733185
2996.509764,177,38778.071487
-9382.678312,329,38790.953554
-342.64157,77,38791.101259
4202.803121,159,38797.401297
66.879383,238,38803.856426
-774.282828,130,38810.13486
3172.320644,128,38813.366135
-1734.407582,146,38816.650867
2915.807552,153,38822.857147
-9168.653906,291,38834.477901
-2513.413074,240,38840.942505
1639.755251,111,38844.155075
-10859.534279,273,38853.914029
-5443.084296,260,38863.73241
-6524.339277,210,38870.125575
-383.541549,96,38873.275579
-1021.389406,110,38876.51401
3540.466689,152,38879.801211
-2754.069407,181,38886.062212
-3339.638382,207,38892.458155
365.873879,159,38900.864797
4462.218389,235,38907.646791
3529.279617,156,38913.859334
1707.414504,150,38917.141448
-565.871389,120,38923.298042
1137.559864,133,38926.51604
-946.2116,132,38929.753589
-3059.632209,230,38936.297382
-5823.622406,309,38949.09903
4225.303236,184,38952.48114
