#{"t_start": 1521352029.8529105, "env_id": null}
r,l,t
5022.792575,221,35071.669424
7068.527759,320,35078.417715
1549.57413,221,35084.944336
2692.700803,208,35089.483979
876.301835,287,35094.156942
6816.911835,337,35103.031578
6001.363108,497,35116.313347
5822.222271,192,35120.772753
3960.17391,236,35125.340248
653.465095,101,35127.596679
-165.317645,392,35136.549478
1825.621937,337,35143.322454
3524.302218,261,35150.034374
5536.151554,278,35156.69664
2418.398005,200,35163.173121
-661.001615,227,35167.722428
7391.168645,352,35176.830785
5707.861445,549,35188.083987
11417.281458,279,35194.702978
10216.570088,276,35201.337859
5089.720085,389,35212.246652
1645.061725,461,35221.439943
5390.668764,229,35225.992544
11098.432078,395,35234.941819
2015.812042,335,35243.755739
10129.502748,282,35250.548028
4166.040437,326,35259.296661
5108.098385,297,35266.04916
5005.269037,237,35270.63656
14029.861727,364,35279.603193
2907.134804,295,35286.385375
4315.486072,346,35293.340218
4372.73691,263,35300.044235
7152.7153,273,35308.785464
15731.397962,308,35315.509927
11652.442834,279,35320.299203
1891.720259,263,35326.975625
6008.363351,531,35338.330195
4515.522767,201,35342.894513
8681.291746,281,35351.570309
6364.243013,254,35358.188944
19604.537522,312,35364.932685
8431.514289,314,35371.732861
1917.670114,156,35376.200656
10042.312844,322,35383.113678
2487.566685,319,35389.836101
751.938782,435,35400.994008
6826.629562,297,35407.729708
7669.616158,232,35414.372341
2807.192955,229,35418.935364
3954.684064,400,35428.039495
11832.020143,509,35439.318441
11379.736241,323,35448.334955
14102.898504,408,35457.492877
4676.407941,295,35464.310813
1248.172048,660,35480.275125
6997.395382,282,35486.944467
2984.854568,322,35495.678328
7746.852166,409,35504.661659
11346.112772,376,35513.626651
15808.021943,404,35522.667653
7013.354211,334,35529.510573
1698.793275,292,35536.294692
11856.240858,258,35545.161463
3626.244068,227,35549.752129
8709.722668,346,35556.614425
5878.552957,369,35565.551761
5673.151555,314,35572.411612
5343.988779,249,35579.148026
5180.926674,242,35583.722856
8940.471381,350,35594.769276
17629.350087,450,35603.839079
3275.915228,254,35610.479607
11144.229782,280,35615.096418
6469.794897,221,35621.725867
7624.789606,325,35628.539246
9454.631259,282,35637.280367
13593.119049,357,35644.131245
3362.436257,210,35648.720165
14035.352496,388,35657.771746
6794.955668,353,35666.751678
8851.800349,312,35673.614568
5148.784348,321,35682.533196
11758.731198,326,35689.444906
6166.211045,630,35705.062718
44.252395,354,35711.935066
4545.740323,217,35716.581698
-8096.427902,607,35732.285218
17670.920126,334,35741.29624
6767.625424,245,35745.921061
4498.572574,394,35754.975207
-10219.151359,896,35777.310961
5081.643957,228,35781.895234
1509.477426,384,35790.962935
9940.370391,334,35799.878676
2097.771484,211,35804.420185
11224.113437,321,35811.224042
11560.842502,484,35824.566374
13305.835602,412,35833.70808
5727.826375,359,35840.56585
807.809416,429,35851.710546
3487.06115,496,35862.972355
5398.11369,222,35867.522136
4641.949837,265,35876.28233
4584.650293,213,35880.79176
16599.727991,314,35887.638249
11528.443663,308,35894.436013
5327.391924,593,35907.981037
2241.170622,268,35914.662296
10999.313279,301,35923.584484
13378.15069,280,35928.389091
5185.209455,365,35937.287069
5390.846442,353,35946.214769
2380.971014,476,35955.553368
7212.831586,517,35969.029938
3601.738154,258,35975.793274
8012.613713,296,35982.626477
4587.384591,274,35989.389778
12296.683718,275,35994.062814
3423.258037,366,36003.029835
2864.425332,185,36007.537174
6634.119367,284,36016.430725
5708.616709,269,36023.14302
5150.947924,262,36027.794883
4755.865965,306,36034.574893
9526.594479,292,36041.301198
2662.667527,240,36047.987577
3323.930291,292,36052.700581
6388.571861,364,36063.609737
2191.954437,311,36070.388102
7843.805121,299,36077.098103
5442.432037,258,36083.813953
3992.793889,506,36095.010668
-892.982575,485,36108.27018
9692.990205,340,36115.301997
10987.717116,350,36124.281818
4503.119928,251,36128.911749
7564.493302,277,36135.682904
13563.777245,291,36142.325548
9724.682038,420,36151.361275
8088.018033,379,36162.51033
4526.386466,402,36171.622424
6026.078011,293,36178.34668
5133.477712,212,36182.862
6792.971116,214,36187.377221
5886.417417,282,36194.058387
6744.558227,280,36202.937485
3515.602862,237,36207.652213
1989.958957,231,36212.367304
409.459172,351,36221.3856
1005.534189,331,36228.243874
8278.114835,285,36234.944616
2530.255908,261,36241.775394
5491.850957,258,36246.419773
11338.899357,338,36257.197369
8915.88124,339,36264.113588
12939.708713,353,36271.016001
12345.979903,483,36282.257001
14465.550975,418,36291.349281
3999.952262,283,36300.255817
5380.991124,328,36309.110455
12953.824798,416,36318.225617
5887.524167,287,36325.046054
11527.661188,591,36336.465095
3737.894196,226,36345.066669
8132.190385,263,36349.753045
5008.576649,372,36358.772793
7183.949753,423,36367.985264
6884.227948,379,36377.011434
7764.596564,228,36381.697567
-668.07293,133,36386.113384
2331.259184,245,36392.802928
7360.74739,232,36399.471672
5251.79844,262,36404.147771
4806.354405,241,36410.868384
12064.999927,381,36417.833587
6158.753553,241,36424.58037
11117.267106,393,36433.585729
11062.817743,329,36442.605147
6342.590969,195,36447.135575
1566.25561,242,36451.796907
4300.10993,648,36467.651895
1345.596322,381,36476.661156
4640.365909,333,36483.473136
8289.223472,271,36492.25379
6731.850651,311,36499.055841
12159.737092,344,36505.921043
9896.949806,338,36514.741432
3103.989827,269,36519.355247
10290.601192,294,36526.093069
1564.974091,209,36530.623393
4267.817281,231,36539.434859
3910.514312,377,36546.444562
9642.613531,299,36553.269428
4641.245754,222,36560.023064
5435.247326,302,36566.850146
6949.108983,241,36571.456904
6494.645176,237,36575.997628
6423.188056,359,36587.049191
3935.363084,328,36593.938064
16511.153555,280,36600.653648
5899.066121,234,36605.206036
3316.860283,236,36611.876152
9634.083122,312,36618.682111
18631.412653,429,36629.907561
3667.93172,204,36634.44382
2056.718267,286,36641.140076
3599.169975,361,36650.360697
7847.40838,417,36659.414849
1898.720426,460,36668.551721
7106.499095,299,36677.505769
15388.518677,350,36686.561058
4647.254139,713,36702.535972
11678.334394,310,36709.34465
11453.718816,394,36718.590759
802.448261,209,36725.171355
6326.420017,194,36729.681263
8002.974752,239,36736.277644
3561.554929,364,36743.248015
14386.596513,375,36752.246432
1718.821882,348,36759.100639
11581.726877,277,36765.786833
11047.613451,347,36776.847212
4834.945303,268,36781.432082
4551.090741,283,36788.144657
7740.892277,269,36794.885966
2162.994196,135,36797.201517
6192.390483,239,36803.889244
1181.919714,268,36808.546533
4890.325475,214,36813.039
5076.677718,190,36819.65972
8554.884914,343,36828.638954
6282.545972,300,36835.422467
14543.077774,290,36842.38436
9901.753497,290,36849.161188
12686.087851,343,36855.998664
5807.588244,306,36862.767042
8904.795821,322,36871.653768
4620.700614,404,36880.712468
14027.943425,270,36887.471001
4735.687003,243,36892.04921
5426.212465,250,36898.758248
4371.694746,312,36905.571851
11268.126555,315,36914.465904
5818.408864,450,36925.571583
15277.144052,397,36934.693068
6620.765477,267,36939.314563
6928.95039,361,36948.396048
16256.456754,325,36955.197651
2392.30677,237,36964.0222
2839.741218,255,36968.682239
5067.68795,228,36973.22556
12374.798896,319,36982.09201
13923.911396,722,36997.933128
4285.307882,299,37004.656617
11454.900507,352,37013.684905
7506.067655,360,37022.609295
8357.878533,332,37029.469882
8566.464825,343,37038.426066
4562.265795,293,37045.142604
3340.329194,343,37052.039056
3833.570083,313,37060.922678
4491.419133,168,37065.376045
9613.432688,413,37074.396598
5478.863792,294,37081.096698
10903.42081,413,37090.204025
6818.296432,219,37094.819103
4435.837858,434,37108.090536
11119.752251,323,37115.130767
7423.544511,357,37122.01355
2253.962032,237,37128.66091
3872.856988,322,37135.511528
7616.645758,317,37142.298062
3790.928599,385,37153.501965
9875.833199,348,37160.411707
19724.393529,417,37171.62168
3562.906187,389,37180.792104
894.898758,252,37185.383311
4691.549217,249,37192.078763
5531.499798,301,37200.919456
6947.739164,199,37205.458299
5931.709133,224,37210.168882
12723.903069,345,37217.05026
5447.62486,249,37223.716244
-784.379184,118,37226.021437
5021.42874,378,37235.02789
13754.64911,386,37246.127061
6712.114612,221,37250.655569
10860.495583,324,37257.43193
9988.571436,352,37266.306264
2769.780657,176,37268.671952
5688.236162,335,37277.529383
2750.211615,225,37282.099369
4055.278177,182,37286.570987
969.755025,268,37293.386341
1185.809894,184,37297.896762
3496.689523,246,37304.586708
2028.713484,241,37309.178207
433.13551,241,37313.771284
11078.342206,405,37324.880936
4004.007042,325,37331.687166
2274.03374,274,37340.36597
2610.237366,218,37344.922302
3506.188736,289,37351.709787
5288.297324,341,37358.540553
7418.891276,306,37365.312236
7660.067182,291,37372.098976
3779.772402,135,37374.439094
5153.109498,268,37381.154436
4646.260649,354,37392.16918
3157.043714,231,37396.728703
2875.097318,274,37403.438254
7741.299295,229,37407.99948
8021.027299,212,37412.539305
2710.743641,164,37416.961736
12840.926466,429,37426.141079
7301.038205,332,37435.124757
923.725293,95,37437.320341
5419.855291,220,37441.849761
10196.139435,334,37450.750866
929.695966,326,37457.57561
1587.096963,149,37459.897825
-442.290115,619,37475.516062
3174.874203,334,37484.480808
7658.488114,333,37491.302481
1845.402121,226,37497.929124
9571.265992,321,37504.800197
5554.940103,243,37509.400583
6799.317318,222,37514.052423
7381.343735,312,37522.896352
4736.685597,325,37531.849492
14329.359695,345,37538.661091
10118.033193,315,37545.49729
3513.404386,216,37552.116053
9788.470742,289,37556.779398
11266.927708,460,37567.992827
11662.255431,319,37576.887719
20157.709028,337,37585.810597
6947.791224,327,37592.614142
537.147512,323,37599.393449
11232.003868,314,37606.182477
9455.601386,306,37612.958951
2692.661407,244,37619.634068
7751.915594,219,37626.518764
13807.066006,449,37635.681674
6563.040673,368,37644.63363
6129.53785,349,37653.587514
9054.24406,221,37658.178141
10206.110137,346,37665.086382
10258.137199,317,37674.184569
9956.642251,314,37683.022895
2817.761743,232,37687.520429
5332.438202,340,37694.320915
6867.618723,264,37701.071192
20860.104869,538,37712.50191
8485.922216,366,37723.666134
6186.002477,305,37730.498463
6173.773019,274,37737.244704
6636.433087,339,37743.936288
6251.158418,182,37748.398016
5220.032691,437,37757.754962
3258.429953,206,37762.199876
6926.942094,332,37773.143111
6367.096546,231,37777.790541
-7.131228,362,37786.831264
6353.620028,436,37795.932312
4813.414882,234,37800.559749
3143.383005,228,37807.23715
7522.364894,294,37816.137827
12626.746921,349,37823.004348
6508.820698,264,37829.771373
1375.549869,496,37841.045529
2135.039827,299,37847.99763
10841.148388,310,37854.867336
-1019.301546,530,37868.322264
8543.212968,420,37877.427406
2877.173504,292,37884.262334
10876.755334,245,37890.981483
17849.446364,367,37897.882529
1912.40638,208,37902.370739
5772.989109,234,37911.14711
6427.184592,248,37915.774951
10280.226052,235,37922.36568
4765.805394,248,37926.93503
1241.378463,319,37933.750746
4637.467702,250,37940.462848
9618.119268,360,37947.39415
8536.255554,320,37958.356527
4299.74615,301,37965.178907
8738.74185,254,37969.850747
5848.335577,391,37979.244174
3784.526324,311,37986.184244
187.473842,223,37990.816694
5202.724296,268,37997.427331
6035.950342,232,38004.148239
4337.328659,350,38013.207131
18656.687629,531,38024.505136
10256.146313,314,38031.339021
3727.412784,401,38040.298693
2548.226349,447,38053.686825
3552.88198,274,38060.413065
3365.706001,248,38065.076221
7116.849629,393,38074.154751
2017.374911,218,38078.6716
16737.815787,380,38087.650943
7230.902841,334,38094.522876
5367.197443,257,38103.294979
3389.387057,198,38107.927891
4592.070826,354,38114.814059
9744.471027,393,38123.851196
5880.006117,407,38132.920587
7700.734144,301,38139.729564
13816.917828,387,38151.272467
5786.402165,259,38158.019011
6404.277267,254,38162.660038
5512.222623,201,38167.217333
15154.421191,385,38176.49298
5264.821889,315,38183.523929
9688.735018,311,38190.675846
6652.962383,283,38199.775867
7178.136111,211,38204.342892
3590.376389,190,38208.891422
1193.203947,255,38215.621439
13150.144742,342,38222.572767
5402.359041,315,38229.604031
5992.145116,258,38236.401032
11771.942076,328,38245.563081
9092.092567,330,38254.378647
19331.101314,357,38261.282764
3558.62684,283,38268.275628
10536.120493,261,38274.950307
3947.542861,171,38277.3276
3610.756375,252,38284.013969
6918.399018,289,38292.917716
2932.747917,233,38297.504272
1617.885368,269,38304.226178
4293.111989,283,38311.170609
8128.749943,223,38315.728082
6099.964502,246,38320.520396
7984.585805,348,38329.45898
6307.365594,359,38338.479
5975.826422,217,38345.138647
9099.808158,322,38351.903507
1764.486937,309,38358.661037
4087.284447,196,38363.182746
16389.709756,523,38374.516752
8212.518623,328,38381.241995
5689.264391,378,38392.410602
8631.856785,226,38396.987787
9556.020156,395,38406.124824
7092.881582,287,38412.869632
3933.486724,230,38417.429456
4006.554847,275,38424.191869
5240.878517,402,38435.514721
4287.964004,247,38442.344978
6455.477879,255,38447.038603
11765.485311,338,38455.969797
4836.972511,214,38460.530806
-408.891506,266,38465.148656
7928.360996,301,38471.907781
6571.778236,315,38482.84788
7824.418308,207,38487.395492
2531.923954,275,38492.057853
2531.606932,285,38498.935852
10249.616259,400,38507.990129
18380.105951,400,38517.040822
9969.794427,334,38528.128062
5068.121387,253,38532.716144
6147.898334,362,38541.688191
12959.452949,493,38553.652387
6885.221942,390,38562.660942
6137.89736,454,38571.84323
11063.554916,496,38585.403244
7741.807137,258,38592.240523
4850.569273,298,38598.974017
4673.44946,259,38603.60064
5226.966255,249,38610.290481
8922.788936,323,38617.152666
12046.306032,450,38628.452507
9474.911695,285,38635.238162
1186.077851,375,38644.20043
7394.448081,407,38653.191897
6828.036476,230,38657.763071
11932.035446,359,38666.774945
6833.132856,416,38678.168226
13848.091333,530,38689.684251
8163.124902,254,38696.399965
3532.367672,229,38700.967411
5057.568103,308,38707.720066
12286.225049,396,38718.967455
2724.011355,403,38728.055526
7874.687598,213,38732.62528
-1783.787263,369,38741.573505
4301.841762,237,38748.201758
3637.532116,269,38752.846555
17310.898899,710,38770.81056
6018.477688,232,38777.489158
15361.89062,332,38784.387046
6226.726308,274,38791.166042
13770.391946,354,38798.029786
4009.286747,346,38806.959589
-2717.960476,365,38816.031594
5416.253063,228,38822.655669
2971.709538,255,38827.444878
8985.885955,319,38834.327398
